baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl_gene_id,hgnc_symbol
125.66928025713,-0.0561480275875865,0.700136862099736,-0.0801957883194388,0.936081539809005,1,ENSG00000010327,STAB1
7.61052804807116,-0.330260109295638,0.721317368682291,-0.457856865278262,0.647055278320097,1,ENSG00000010361,FUZ
2.19589532361252,-0.923561734026736,0.69390942150864,-1.33095430815567,0.183204045894699,1,ENSG00000010379,SLC6A13
955.420280153323,-0.262266421617456,0.667526475340341,-0.392892913324131,NA,NA,ENSG00000010404,IDS
138.654618680008,-0.0777116900228582,0.614051964829757,-0.126555559584283,0.899292172342407,1,ENSG00000010539,ZNF200
64.6215540648074,-0.792097033855787,0.727819739271455,-1.08831485478626,NA,NA,ENSG00000010610,CD4
32.0939573394024,0.153927839797208,0.646278357024263,0.238175761456652,0.811744775786505,1,ENSG00000010626,LRRC23
65.9738695045823,-0.865907096400627,0.664583707816643,-1.30293157388012,0.192598123391881,1,ENSG00000010671,BTK
22.7466069546925,-0.175230886143534,0.614966184208124,-0.284943937802326,0.775687093180639,1,ENSG00000010704,HFE
10.2783113526905,1.2099957050524,0.734210665301844,1.64802251211505,0.0993480516595497,1,ENSG00000010803,SCMH1
45.7147960648435,0.16972519857668,0.51133992217219,0.331922447705005,0.739947819600148,1,ENSG00000010810,FYN
223.894139271483,0.546876779895765,0.550945147948013,0.992615656808305,0.320897291793761,1,ENSG00000010818,HIVEP2
1.23423197712929,0.284123149063688,0.695884872127829,0.408290452118776,0.683060448159036,1,ENSG00000010932,FMO1
615.162157493782,-0.653622492466828,0.615732826447884,-1.06153588763088,0.288446432488924,1,ENSG00000011007,TCEB3
269.217607094492,-0.6609969096098,0.651837441832123,-1.01405176688214,0.310558051508972,1,ENSG00000011009,LYPLA2
260.089196010205,-0.192041988081944,0.588810221182353,-0.326152606006595,0.744308897311092,1,ENSG00000011021,CLCN6
4.88245734771778,0.371347991861375,0.740476949082421,0.501498381984124,0.616020416281631,1,ENSG00000011028,MRC2
14.8438769051154,1.50820372719159,0.715357095624099,2.10832287317398,0.0350030707542464,1,ENSG00000011052,NME1-NME2
1.2287696836063,-0.0247131166941108,0.573038692610157,-0.0431264363345938,0.965600745751916,1,ENSG00000011083,SLC6A7
1.77101190672104,0.161604271316015,0.709062035767715,0.22791273987902,0.819714078361697,1,ENSG00000011105,TSPAN9
371.659874484224,0.429944734319798,0.542009555749553,0.793241982099783,0.427636852097864,1,ENSG00000011114,BTBD7
198.09472690769,-0.221907756765469,0.629891854311017,-0.352295009447604,0.724617030437839,1,ENSG00000011132,APBA3
10.3611818490866,-0.719782700924683,0.727410625892666,-0.989513591503256,0.32241192335077,1,ENSG00000011143,MKS1
23.2830782918276,-0.766505495216375,0.622768926722363,-1.23080240892958,0.218396774372584,1,ENSG00000011198,ABHD5
0.30955025416142,0,0.442354991465423,0,1,1,ENSG00000011201,ANOS1
86.7177652095431,0.650874640211514,0.56258068794106,1.156944513317,0.247295030729756,1,ENSG00000011243,AKAP8L
71.7469286869674,-0.250205862486648,0.543618139186117,-0.460260326966364,0.645329374049054,1,ENSG00000011258,MBTD1
284.106649791272,0.201262913467262,0.54228773796402,0.371136758914905,0.710535673433231,1,ENSG00000011260,UTP18
363.643871936053,-0.747938777655402,0.685519911206893,-1.09105332380298,0.275249419656759,1,ENSG00000011275,RNF216
153.539392437177,-0.264205637066176,0.492391294108854,-0.536576580916899,0.591560124458035,1,ENSG00000011295,TTC19
992.893650439481,0.364178567548333,0.486229042131428,0.748985634325593,0.453865864045513,1,ENSG00000011304,PTBP1
7.41343519716061,0.314758997222224,0.714952794336154,0.440251439977212,0.659755007023333,1,ENSG00000011332,DPF1
77.2276010340544,-0.956724556343418,0.666118593603892,-1.43626760389207,0.15092620867782,1,ENSG00000011376,LARS2
584.022475535177,-0.0927489308569463,0.525989096745608,-0.176332421015571,0.860032792784654,1,ENSG00000011405,PIK3C2A
811.933354821059,-0.475329900130582,0.675568817121378,-0.703599526923073,0.481682206057387,1,ENSG00000011422,PLAUR
2.21633074437729,-0.201173985960771,0.641311537312343,-0.31369151224671,0.753755347871323,1,ENSG00000011426,ANLN
26.1990755777502,0.582315480512604,0.600110704804423,0.970346764106435,0.33187367478825,1,ENSG00000011451,WIZ
368.216935166352,-0.931339784557796,0.56783500389796,-1.64015916272248,0.100972077805183,1,ENSG00000011454,RABGAP1
12.3846098700193,-0.109112310583837,0.656968874034028,-0.166084444631065,0.868090495526014,1,ENSG00000011465,DCN
41.6419503283729,0.783493204430962,0.489911633447775,1.59925413266285,0.109764146609867,1,ENSG00000011478,QPCTL
67.5578707021049,-1.35743528330423,0.687492269823106,-1.97447352194011,0.0483279252922421,1,ENSG00000011485,PPP5C
210.35346938215,-0.253063653734188,0.57695445313319,-0.438619811945135,0.660937039071602,1,ENSG00000011523,CEP68
30.5199217294643,1.06996296632352,0.594767595068509,1.79895975368375,0.0720250472941934,1,ENSG00000011566,MAP4K3
114.903641293234,0.634987709628211,0.700597302934186,0.906351918525529,0.364749613420911,1,ENSG00000011590,ZBTB32
8052.8740886509,0.463894899849853,0.525990041771167,0.881946164394631,0.37780592087046,1,ENSG00000011600,TYROBP
77.8206866470972,0.0256056569223957,0.605614799395181,0.0422804346062344,0.966275142259735,1,ENSG00000011638,TMEM159
2.99031109424016,0.254479068056693,0.739907576236019,0.343933588775036,0.730896230880093,1,ENSG00000011677,GABRA3
31.3677302384128,0.0970657246537884,0.575434000037698,0.168682637187635,0.866046276582532,1,ENSG00000012048,BRCA1
162.661336982026,-0.314278986918663,0.462372621105959,-0.679709335226062,0.496688523906065,1,ENSG00000012061,ERCC1
90.8698045543558,0.235009057541492,0.549786104168833,0.427455433594086,0.669047639020171,1,ENSG00000012124,CD22
3.16161707065138,0.653879024615728,0.738301310491629,0.885653344134409,0.375804356762754,1,ENSG00000012171,SEMA3B
99.5509100985223,-0.81104827309708,0.669704943009612,-1.21105313849451,0.225875039702863,1,ENSG00000012174,MBTPS2
31.5758434953371,-0.217493560822326,0.636585460945239,-0.341656500447527,0.732609411771402,1,ENSG00000012211,PRICKLE3
84.397047795525,-1.01800299820021,0.619350772829132,-1.6436614643267,0.100246150116266,1,ENSG00000012223,LTF
199.685534469119,0.335594775702867,0.563287338973847,0.595779014515447,0.551322864745253,1,ENSG00000012232,EXTL3
528.965228477492,-0.0995507579847725,0.526397829964601,-0.189116961199227,0.850001148241169,1,ENSG00000012660,ELOVL5
10.7880578232455,-0.943511075201686,0.742876173303062,-1.27007852601671,0.204056659974309,1,ENSG00000012779,ALOX5
13.7879661496685,0.150928581408224,0.73099357911393,0.206470461192247,0.836423436181041,1,ENSG00000012817,KDM5D
408.114722440039,-0.312787211057999,0.628991448241859,-0.497283726086092,0.618988986206336,1,ENSG00000012822,CALCOCO1
127.056737114896,-0.48879878682483,0.634517083542939,-0.770347717189166,0.441093658110485,1,ENSG00000012963,UBR7
214.248170266023,0.49299972342377,0.492581298945345,1.00084945262705,0.316899597126428,1,ENSG00000012983,MAP4K5
3.9733377465753,-0.0968972502085284,0.723916165696046,-0.133851480047226,0.893520018233282,1,ENSG00000013016,EHD3
812.179780397446,-0.155124126829506,0.47379616020399,-0.327406888993608,0.743360156683164,1,ENSG00000013275,PSMC4
217.866675612791,-0.390958677830469,0.598028197870724,-0.653746226720538,0.513275315735226,1,ENSG00000013288,MAN2B2
46.0468952167815,0.335290623196996,0.589543020450808,0.568729696673549,0.569539591346292,1,ENSG00000013293,SLC7A14
36.7608750087298,-0.0510597572864616,0.59964428213376,-0.0851500778174217,0.932142078496351,1,ENSG00000013297,CLDN11
194.041183247876,0.0126541142906184,0.610758095615435,0.0207187008759456,0.983470051079875,1,ENSG00000013306,SLC25A39
2543.47815429029,-1.23625465842143,0.695303911296545,-1.77800619029478,NA,NA,ENSG00000013364,MVP
9337.66513851732,0.695289184792535,0.53937217645882,1.28907128535507,0.197373305185289,1,ENSG00000013374,NUB1
239.528080732583,-0.112406757533649,0.571187641147682,-0.196794799880108,0.84398812063898,1,ENSG00000013375,PGM3
30.0604454342211,-0.0757014777165682,0.662530669759585,-0.114261091858643,0.909030824646489,1,ENSG00000013392,RWDD2A
992.621692689259,0.233446492592142,0.604857191785788,0.385953074151126,0.699531422586242,1,ENSG00000013441,CLK1
24.0768345141528,-0.248392346568405,0.732000080958891,-0.339333769257267,0.734358305985664,1,ENSG00000013503,POLR3B
33.2953971758998,-0.452387329941523,0.677492153864491,-0.667738109380389,0.504300779172658,1,ENSG00000013523,ANGEL1
201.294956065673,-0.534299350987187,0.600959263612895,-0.889077485510487,0.373961437996216,1,ENSG00000013561,RNF14
68.1504383348836,-0.489325937118049,0.691693591361626,-0.707431647812136,0.479298275488736,1,ENSG00000013563,DNASE1L1
97.0080127902066,-0.506378975862706,0.668997878691962,-0.756921646527173,0.449096805926441,1,ENSG00000013573,DDX11
142.599633883818,0.188620940297819,0.592950410811862,0.318105758691627,0.750404715547627,1,ENSG00000013583,HEBP1
81.5488043703346,0.048871424646495,0.700099451212232,0.0698064033072351,0.944347750511353,1,ENSG00000013588,GPRC5A
38.4454258741009,-0.620852293141753,0.705814739744055,-0.879625003817416,0.379062488981931,1,ENSG00000013619,MAMLD1
51.470446439336,-0.373983981664239,0.496126012271098,-0.753808452720038,0.450964247668244,1,ENSG00000013725,CD6
25.9188446470677,-0.41873625436664,0.735620979963861,-0.56922826533198,0.569201241161136,1,ENSG00000013810,TACC3
169.957815359424,-0.237747129277679,0.597583062635823,-0.397847837636198,0.690742352323926,1,ENSG00000014123,UFL1
120.426983160408,-1.2492172068267,0.692771543453031,-1.80321668612446,0.0713541909316795,1,ENSG00000014138,POLA2
44.1504925778905,-0.113530195508321,0.691995185505557,-0.164062117607621,0.869682243437303,1,ENSG00000014164,ZC3H3
337.844529178733,-0.562932156401934,0.561355648014248,-1.00280839498678,0.315953317564074,1,ENSG00000014216,CAPN1
70.3552272407448,-0.131424211480683,0.679750150357924,-0.193341938080457,0.846691184058192,1,ENSG00000014257,ACPP
1708.53366059445,-0.0418638325768048,0.523630456972147,-0.0799491932132427,0.936277664490757,1,ENSG00000014641,MDH1
345.014024037598,-0.599855999204827,0.658460899033464,-0.910997145138518,0.362296877887965,1,ENSG00000014824,SLC30A9
8.35817905958234,0.157263448746469,0.7191593648031,0.218676772414034,0.826901844009089,1,ENSG00000014914,MTMR11
151.623249300918,-0.390548317944081,0.622271271188207,-0.627617465287031,0.530254564572961,1,ENSG00000014919,COX15
10.811002720887,-0.225935049794413,0.692223062857219,-0.326390526287645,0.744128904350591,1,ENSG00000015133,CCDC88C
173.183271134434,0.596652711265736,0.576566461148881,1.03483770123713,0.300744712765716,1,ENSG00000015153,YAF2
77.4515346489741,-0.439086544170628,0.648512767699857,-0.677066923027558,0.498363494275073,1,ENSG00000015171,ZMYND11
26.833728091233,0.343789740991117,0.653198583096092,0.526317340373873,0.598667736869744,1,ENSG00000015285,WAS
0.183316478981201,0.0636754134506052,0.442354991465423,0.143946411093187,0.885542786538831,1,ENSG00000015413,DPEP1
550.464857751412,0.0996602362361312,0.562912575772565,0.177043897268334,0.859473909133061,1,ENSG00000015475,BID
1592.14703790385,-0.764101129115746,0.585314951917202,-1.30545294736266,0.191738659192192,1,ENSG00000015479,MATR3
0.969761695955665,0.0790407909324122,0.650710368732117,0.121468466971596,0.903319989445247,1,ENSG00000015520,NPC1L1
193.330728931441,0.0170495039071658,0.57840484767408,0.0294767652375777,0.976484349542338,1,ENSG00000015532,XYLT2
121.284737110147,-0.051966561724487,0.622977479496377,-0.0834164370861326,0.93352041915642,1,ENSG00000015568,RGPD5
1.09866060913388,0.0295429282454146,0.669040132211712,0.044157184035809,0.964779110930014,1,ENSG00000015592,STMN4
148.520552260129,0.106959155546465,0.653734096056917,0.163612631177727,0.870036100467006,1,ENSG00000015676,NUDCD3
17.3220179844193,-0.827198244162952,0.666718500825736,-1.2407009002127,0.214716261635722,1,ENSG00000016391,CHDH
159.841578999927,0.0538327787704543,0.476896297450283,0.1128815196475,0.910124487859589,1,ENSG00000016864,GLT8D1
216.588311107228,-0.872055920378483,0.492702472381353,-1.76994427522074,0.0767364241723695,1,ENSG00000017260,ATP2C1
6.37712945253932,-0.389811727432736,0.693805261510626,-0.561846023744468,0.574220931782488,1,ENSG00000017373,NA
63.8780636470185,0.401099041311442,0.626662266940473,0.640056155398843,0.522136092039596,1,ENSG00000017427,IGF1
3.90155855626387,-0.101721007206113,0.741473877564205,-0.137187580417902,0.890882527483037,1,ENSG00000017483,SLC38A5
23.6154046859733,0.112965122759077,0.614518640856989,0.183827007430627,0.854149168307241,1,ENSG00000017621,NA
452.775248673538,0.343143796256494,0.641484893676892,0.53492108643377,0.592704426527793,1,ENSG00000017797,RALBP1
339.012045617419,0.52919552881165,0.490873537607226,1.07806896943605,0.281002978356275,1,ENSG00000018189,RUFY3
3.21384284882762,-0.353444645926654,0.650926731410232,-0.542986835340003,0.587138866552583,1,ENSG00000018236,CNTN1
216.813352647108,-0.952465207263145,0.654502880775436,-1.45524983195596,0.14560010978016,1,ENSG00000018280,SLC11A1
22.3251624525407,0.89611091982118,0.645726120482194,1.3877569628932,0.1652110639378,1,ENSG00000018408,WWTR1
254.082693228601,-0.606995906631925,0.626644779309467,-0.968644320791766,0.332722681913508,1,ENSG00000018510,AGPS
248.900846692153,0.482658848127168,0.43446622769459,1.11092374357451,0.266601174361832,1,ENSG00000018610,CXorf56
4.44640243400818,0.859900515025857,0.73965154360738,1.16257516455926,0.245001912026519,1,ENSG00000018625,ATP1A2
44.5718957668806,-0.994906964778343,0.645231086970112,-1.54193898104049,0.123088422203665,1,ENSG00000018699,TTC27
21.1233890463928,0.346191416791244,0.589091642441986,0.587669883341346,0.556753894117247,1,ENSG00000018869,ZNF582
147.836362707422,0.273580701837615,0.515779442602533,0.530421880440164,0.595819458835784,1,ENSG00000019144,PHLDB1
2.48919287875335,-0.705733710291392,0.708844649076453,-0.995611254470053,0.319439064338418,1,ENSG00000019169,MARCO
1.7901484357344,0.0685257566325679,0.721410329019834,0.0949885992423653,0.92432388245964,1,ENSG00000019485,PRDM11
3.99478471789634,0.780295601038734,0.741090292356525,1.05290220245301,0.292385816590704,1,ENSG00000019505,SYT13
56269.8878694615,-0.106591541677163,0.619212822962686,-0.172140397815351,0.863327153905382,1,ENSG00000019582,CD74
4.8903778026762,0.403058307925098,0.695554590611058,0.579477604440801,0.562266953766053,1,ENSG00000019991,HGF
128.486919002494,0.0885067297523688,0.447968687089651,0.197573474001892,0.843378790353988,1,ENSG00000019995,ZRANB1
20.0597404994221,0.0783982009715846,0.697065899271282,0.112468851300204,0.910451666076675,1,ENSG00000020129,NCDN
0.410915261051375,0.0465072027293942,0.442827664591773,0.105023254977232,0.91635735595769,1,ENSG00000020181,ADGRA2
52.9165396376025,0.0850868258901033,0.504095895002493,0.168790951748739,0.865961075666058,1,ENSG00000020256,ZFP64
191.031199618808,0.773074467675921,0.513637022610511,1.50509880254901,0.132298676838526,1,ENSG00000020426,MNAT1
38.7808475453431,-0.2298823108113,0.63156598117871,-0.363987798048059,0.71586712107628,1,ENSG00000020577,SAMD4A
981.374818785609,0.291622650611148,0.615417262265738,0.47386166832159,0.635598555199368,1,ENSG00000020633,RUNX3
221.856292401868,-0.233978593070624,0.641770109141959,-0.364583189116507,0.715422565480648,1,ENSG00000020922,MRE11A
0.393301292480033,-0.18795973792424,0.442385279377317,-0.424877921319633,0.670925670421707,1,ENSG00000021300,PLEKHB1
5582.35013696104,0.797364304686226,0.636056266315356,1.25360655481837,0.20998504754465,1,ENSG00000021355,SERPINB1
9.14676184828996,0.382004425801244,0.671381088589653,0.568982999809702,0.569367676923483,1,ENSG00000021461,CYP3A43
7.72460869722649,0.276062926103681,0.701335042208259,0.393624886095032,0.693858005094725,1,ENSG00000021488,SLC7A9
144.786877233394,-0.228375630381766,0.517014861445774,-0.441719663034713,0.658692079079004,1,ENSG00000021574,SPAST
1.34484452730423,0.548489666015667,0.679062895698363,0.80771555844115,0.419254344995607,1,ENSG00000021645,NRXN3
1.05129444362354,-0.219416108630494,0.596232741748276,-0.368004125347295,0.712870158140471,1,ENSG00000021762,OSBPL5
244.925758604156,-1.00623350410874,0.579709951973847,-1.7357533723246,0.0826074518920447,1,ENSG00000021776,AQR
3.91105884016153,0.378268866619272,0.74092892604586,0.510533268876399,0.609677913098516,1,ENSG00000021826,CPS1
18.4494800711724,0.525140985005491,0.677550720018908,0.775057821488016,0.438305493476908,1,ENSG00000022267,FHL1
718.197489444546,-0.378205025839729,0.559146219562647,-0.676397358343142,0.498788394008007,1,ENSG00000022277,RTFDC1
1.03150967685153,-0.134644450107666,0.649091408736831,-0.207435267660825,0.835669941923709,1,ENSG00000022355,GABRA1
26.3441003467922,0.214965636352374,0.623720552903424,0.344650557612231,0.730357092383166,1,ENSG00000022556,NLRP2
3.67635167548431,-0.990905706415231,0.740601307465365,-1.33797455719665,0.180904730824544,1,ENSG00000022567,SLC45A4
289.525656364735,-0.126277074581361,0.499796863599434,-0.252656796747263,0.800533436039897,1,ENSG00000022840,RNF10
39.0032396212576,0.43966980257074,0.525416847486493,0.836801873929333,0.402703943898579,1,ENSG00000022976,ZNF839
242.515493267853,-0.638230373368808,0.60299464393909,-1.05843456452538,0.289857368308106,1,ENSG00000023041,ZDHHC6
18.562445454798,0.199560565845106,0.651134706190113,0.30648123030143,0.759238268749509,1,ENSG00000023171,GRAMD1B
1708.68521232827,-0.65036620503818,0.604135881559288,-1.0765230553093,0.281693395517488,1,ENSG00000023191,RNH1
626.487570827955,-0.379495691696467,0.634961449657206,-0.597667294449677,0.550061952305875,1,ENSG00000023228,NDUFS1
422.951609582695,0.184777030152915,0.589221396291463,0.31359524843445,0.753828468829327,1,ENSG00000023287,RB1CC1
1026.77400352469,-0.195785154444908,0.564100055717768,-0.34707522621282,0.728534804633196,1,ENSG00000023318,ERP44
730.906713140981,-0.618195466743637,0.53309710337207,-1.15963013648599,0.246199425666029,1,ENSG00000023330,ALAS1
