baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl_gene_id,hgnc_symbol
66.9937223271718,-0.684842642701926,0.463795960110562,-1.47660329455796,0.13978200808189,0.966491003661074,ENSG00000010295,IFFO1
23.173404299694,0.122481392608301,0.666112860314734,0.183874835490234,0.854111646565117,1,ENSG00000010310,GIPR
10.3988315025858,-0.402490980896167,0.681496104962389,-0.590599092152374,0.554789073312203,1,ENSG00000010318,PHF7
0.3192990949841,-0.167405155374389,0.442354991465423,-0.378440751442214,0.705103199953056,NA,ENSG00000010319,SEMA3G
340.475706775949,-0.37460887548618,0.531923443249218,-0.70425336623238,0.48127500216092,1,ENSG00000010322,NISCH
125.66928025713,1.44981535224469,0.700967417596722,2.06830633756902,0.0386112262032538,0.667821728965853,ENSG00000010327,STAB1
7.61052804807116,-0.306450209112842,0.718060352255911,-0.426775003173585,0.669543214907931,NA,ENSG00000010361,FUZ
2.19589532361252,0.600842526390005,0.696128379694602,0.863120286309258,0.388071335324631,NA,ENSG00000010379,SLC6A13
955.420280153323,-0.902710119138274,0.667405256728972,-1.35256669023339,NA,NA,ENSG00000010404,IDS
138.654618680008,-0.283785086181912,0.613685280578525,-0.462427721770329,0.643774623313634,1,ENSG00000010539,ZNF200
64.6215540648074,-0.173827242975307,0.727284764195702,-0.239008503316498,NA,NA,ENSG00000010610,CD4
32.0939573394024,-0.0786775839739044,0.646570242613192,-0.12168451126968,0.903148880288831,1,ENSG00000010626,LRRC23
65.9738695045823,0.877418729454855,0.664620312163725,1.32018042993352,0.186774784281725,1,ENSG00000010671,BTK
22.7466069546925,0.0383592869417212,0.614220694998226,0.0624519610851472,0.950202916718137,1,ENSG00000010704,HFE
10.2783113526905,-0.814641854694157,0.73518715472334,-1.1080741134558,0.267829809601684,1,ENSG00000010803,SCMH1
45.7147960648435,-0.267854245109404,0.510884182017102,-0.524295436299958,0.600073070595054,1,ENSG00000010810,FYN
223.894139271483,-1.85164428582183,0.549802027653195,-3.36783822665313,0.000757600359207134,0.123203151047449,ENSG00000010818,HIVEP2
1.23423197712929,-0.0268392874621584,0.693515799477065,-0.0387003259080703,0.969129313568372,NA,ENSG00000010932,FMO1
615.162157493782,0.551799826973728,0.615708941895754,0.896202392764914,0.370144677992186,1,ENSG00000011007,TCEB3
269.217607094492,0.0729418554984649,0.651576195004145,0.111946777764036,0.910865606389358,1,ENSG00000011009,LYPLA2
260.089196010205,-0.0736006255184639,0.588636875741394,-0.125035702912365,0.900495285286356,1,ENSG00000011021,CLCN6
4.88245734771778,0.28874673601579,0.740239669603926,0.390071956249369,0.696483339239794,NA,ENSG00000011028,MRC2
14.8438769051154,-0.865415197696745,0.717012463742051,-1.20697371588241,0.227442266514844,1,ENSG00000011052,NME1-NME2
1.2287696836063,-0.280866146308204,0.575874898058935,-0.487720765838035,0.625747640887282,NA,ENSG00000011083,SLC6A7
1.77101190672104,0.21540427967701,0.706601984665494,0.304845279735497,0.760483993581438,NA,ENSG00000011105,TSPAN9
371.659874484224,-0.335308381244463,0.542062907941073,-0.61857835378936,0.536194165494562,1,ENSG00000011114,BTBD7
198.09472690769,-1.12235161491792,0.628914109478443,-1.78458647691762,0.0743284165123788,0.811220857263686,ENSG00000011132,APBA3
10.3611818490866,0.578349026461956,0.726940082214665,0.795593805613226,0.426268168147854,1,ENSG00000011143,MKS1
23.2830782918276,-0.33614763637981,0.61427174924062,-0.547229523082195,0.584221055701564,1,ENSG00000011198,ABHD5
0.30955025416142,-0.0539006228795465,0.442354991465423,-0.121849247594078,0.903018410562005,NA,ENSG00000011201,ANOS1
86.7177652095431,-0.144704021034223,0.563822483107069,-0.256648192240934,0.79745036867943,1,ENSG00000011243,AKAP8L
71.7469286869674,-0.175424033952941,0.542430797916247,-0.323403528388936,0.746389657729896,1,ENSG00000011258,MBTD1
284.106649791272,-0.303525737394018,0.54222527428703,-0.559777922180264,0.575630924526674,1,ENSG00000011260,UTP18
363.643871936053,0.249064471064645,0.68540718066094,0.36338176501809,0.716319721565179,1,ENSG00000011275,RNF216
153.539392437177,0.0748657547278029,0.492087612474221,0.152139076111624,0.879077244640411,1,ENSG00000011295,TTC19
992.893650439481,-0.490759505467346,0.486199968252573,-1.00937790520876,0.312793430656961,1,ENSG00000011304,PTBP1
7.41343519716061,-0.851684920441101,0.712086613475274,-1.19604118982736,0.231680485644797,NA,ENSG00000011332,DPF1
77.2276010340544,-0.240005263545143,0.664424693552217,-0.361222672598157,0.717932994488568,1,ENSG00000011376,LARS2
584.022475535177,0.799045089746209,0.526284337519721,1.51827640076077,0.128944734315737,0.938015404935482,ENSG00000011405,PIK3C2A
811.933354821059,0.233057038676798,0.675542638659722,0.344992344434666,0.730100126084417,1,ENSG00000011422,PLAUR
2.21633074437729,0.274884607934908,0.64086068434169,0.428930366070556,0.667973900821304,NA,ENSG00000011426,ANLN
26.1990755777502,-0.818340460152694,0.599007791487273,-1.36615995949041,0.171888762036395,1,ENSG00000011451,WIZ
368.216935166352,0.0714924341508276,0.567314984415402,0.126018942060023,0.899716930512786,1,ENSG00000011454,RABGAP1
12.3846098700193,-0.216754779315531,0.65455880073357,-0.331146382987459,0.740533917597367,1,ENSG00000011465,DCN
41.6419503283729,-0.794989199571903,0.489907448362223,-1.62273344124401,0.104646399389147,0.888683399195167,ENSG00000011478,QPCTL
67.5578707021049,0.433708135750635,0.686269731556176,0.63197911230496,0.527400526185855,1,ENSG00000011485,PPP5C
210.35346938215,-0.69649793629866,0.576086623961317,-1.20901598358484,0.226656704788407,1,ENSG00000011523,CEP68
30.5199217294643,0.711719849263006,0.607794631624252,1.17098738987053,0.241603845910297,1,ENSG00000011566,MAP4K3
114.903641293234,-1.83114241793378,0.699998454435372,-2.61592351573233,0.0088986488079773,0.38896119116021,ENSG00000011590,ZBTB32
8052.8740886509,0.7705753410054,0.526028579636315,1.46489253785062,0.14295023903492,0.972801346684045,ENSG00000011600,TYROBP
77.8206866470972,-0.490098441967168,0.604710644731368,-0.810467694321613,0.417671425059285,1,ENSG00000011638,TMEM159
2.99031109424016,-0.0505522732940114,0.740714335734125,-0.068248001766982,0.945588216134363,NA,ENSG00000011677,GABRA3
31.3677302384128,-0.297785793233323,0.574391365973737,-0.518437098594791,0.604153336295401,1,ENSG00000012048,BRCA1
162.661336982026,1.02254108421821,0.463959762388022,2.20394346043102,0.0275283205934339,0.593838963085716,ENSG00000012061,ERCC1
90.8698045543558,-0.246728013647266,0.54978506140843,-0.448771767307033,0.653596307145886,1,ENSG00000012124,CD22
3.16161707065138,-1.21414061372478,0.738067426774778,-1.64502668683044,0.0999643077975773,NA,ENSG00000012171,SEMA3B
99.5509100985223,0.124005236839707,0.669026988975446,0.185351620910855,0.85295325176938,1,ENSG00000012174,MBTPS2
31.5758434953371,-0.736319361727084,0.632921403718421,-1.1633661895477,0.244680961234037,1,ENSG00000012211,PRICKLE3
84.397047795525,1.40650531065185,0.619249033611364,2.27130804298447,0.0231283366826908,0.552610739174849,ENSG00000012223,LTF
199.685534469119,0.0442037793226341,0.563634003434093,0.0784263884955674,0.937488883189499,1,ENSG00000012232,EXTL3
528.965228477492,-0.43602311448628,0.526164032851514,-0.828682857935536,0.40728388823852,1,ENSG00000012660,ELOVL5
10.7880578232455,0.370930444739135,0.742747396195536,0.499403224621314,0.617495347963089,1,ENSG00000012779,ALOX5
13.7879661496685,-0.203886552132587,0.730913818665329,-0.278947458545647,0.780285146793454,1,ENSG00000012817,KDM5D
408.114722440039,-0.245170728841078,0.628809249133268,-0.389896823526393,0.696612842860202,1,ENSG00000012822,CALCOCO1
127.056737114896,0.388819851363151,0.63442792712961,0.612866859632612,0.539964377754908,1,ENSG00000012963,UBR7
214.248170266023,-1.03783767468208,0.491826078038386,-2.11017211373058,0.0348435335790637,0.636355063261774,ENSG00000012983,MAP4K5
3.9733377465753,0.396304574385164,0.723175912245134,0.548005772419629,0.583687939259662,NA,ENSG00000013016,EHD3
812.179780397446,0.431018377284623,0.473913134835884,0.909488143716221,0.363092513411941,1,ENSG00000013275,PSMC4
217.866675612791,0.0789576602214735,0.597812862501428,0.132077553318426,0.894922950212304,1,ENSG00000013288,MAN2B2
46.0468952167815,-0.229543972047717,0.589939333268991,-0.389097588688927,0.697203957163205,1,ENSG00000013293,SLC7A14
36.7608750087298,-0.286600892373304,0.598350116898818,-0.478985270127003,0.631949107612214,1,ENSG00000013297,CLDN11
194.041183247876,-0.671833132049378,0.610192249441558,-1.10101878983916,0.2708884794353,1,ENSG00000013306,SLC25A39
2543.47815429029,0.230728920181678,0.695271214757605,0.331854555868702,NA,NA,ENSG00000013364,MVP
9337.66513851732,0.0304363333868354,0.539389278642209,0.0564273977848652,0.955001331444944,1,ENSG00000013374,NUB1
239.528080732583,-0.708506781194742,0.570503183795649,-1.24189803198105,0.214274186313842,1,ENSG00000013375,PGM3
30.0604454342211,0.56848354259634,0.664141097196042,0.85596802395822,0.392015466646205,1,ENSG00000013392,RWDD2A
992.621692689259,-0.770779126040533,0.604785130503103,-1.27446771946814,0.202497705822839,1,ENSG00000013441,CLK1
24.0768345141528,0.505860444002687,0.732302558540356,0.690780659036588,0.489703391766129,1,ENSG00000013503,POLR3B
33.2953971758998,0.526325590747929,0.677711067339737,0.776622392805166,0.43738158610707,1,ENSG00000013523,ANGEL1
201.294956065673,0.0385244871325463,0.600511866634848,0.0641527491345509,0.948848600575226,1,ENSG00000013561,RNF14
68.1504383348836,0.331168840637502,0.691541360026172,0.478885081616764,0.632020384541988,1,ENSG00000013563,DNASE1L1
97.0080127902066,-0.804751618596576,0.667589923632424,-1.20545800664252,0.228026539954866,1,ENSG00000013573,DDX11
142.599633883818,-0.758861659669923,0.592311690723244,-1.28118636109193,0.200128215543579,1,ENSG00000013583,HEBP1
81.5488043703346,-1.56009727868083,0.698270332402712,-2.23423107969175,0.0254678724568643,0.576437358215265,ENSG00000013588,GPRC5A
38.4454258741009,0.2684945753478,0.705329588108464,0.380665407880935,0.703451540197398,1,ENSG00000013619,MAMLD1
51.470446439336,0.375045701035892,0.496191875563427,0.755848129536636,0.449740256375489,1,ENSG00000013725,CD6
25.9188446470677,0.430702404065762,0.735640374123973,0.585479562046411,0.558225305120643,1,ENSG00000013810,TACC3
169.957815359424,0.52620922184406,0.597878046921519,0.88012802034381,0.378789961262413,1,ENSG00000014123,UFL1
120.426983160408,0.293987234879891,0.69205678639017,0.424802184822657,0.670980884848969,1,ENSG00000014138,POLA2
44.1504925778905,-1.09900133111351,0.689981679039024,-1.59279784449371,0.111205548856929,0.911266098910648,ENSG00000014164,ZC3H3
337.844529178733,0.298728778391771,0.561201095865768,0.532302557126907,0.594516461452843,1,ENSG00000014216,CAPN1
70.3552272407448,-0.474486784298609,0.679027830467267,-0.698773692342029,0.484693471831473,1,ENSG00000014257,ACPP
1708.53366059445,0.752013053427587,0.523736175059223,1.43586234680572,0.151041514623702,0.983837655571487,ENSG00000014641,MDH1
345.014024037598,0.163157199119171,0.658318391962981,0.247839345081439,0.804258711434873,1,ENSG00000014824,SLC30A9
8.35817905958234,-0.502693998862712,0.71772411990747,-0.700400035221779,0.483677514285171,1,ENSG00000014914,MTMR11
151.623249300918,0.0868376934049998,0.622007348366914,0.139608790206407,0.888969095064941,1,ENSG00000014919,COX15
10.811002720887,-0.291908884951003,0.689249392770705,-0.423517072358326,0.671918045209439,1,ENSG00000015133,CCDC88C
173.183271134434,-0.451371105130831,0.576708141710794,-0.782668168671673,0.433821999229413,1,ENSG00000015153,YAF2
77.4515346489741,-0.323417381336939,0.647338393176169,-0.499610999048102,0.617349011578844,1,ENSG00000015171,ZMYND11
26.833728091233,-0.0695348770908364,0.654159716353756,-0.106296482880999,0.915347122036631,1,ENSG00000015285,WAS
0.183316478981201,-0.064953736266529,0.442354991465423,-0.14683622321374,0.883261292567376,NA,ENSG00000015413,DPEP1
550.464857751412,-0.337306273959213,0.56283139606579,-0.599302519932248,0.548971167777171,1,ENSG00000015475,BID
1592.14703790385,0.0654681687547793,0.585230708332185,0.111867282120846,0.910928638814131,1,ENSG00000015479,MATR3
0.969761695955665,-0.391244929708519,0.654226680023778,-0.59802655815611,0.549822212343127,NA,ENSG00000015520,NPC1L1
193.330728931441,-1.28355409763104,0.577171235627368,-2.22387052299282,0.026157156823478,0.580462380961231,ENSG00000015532,XYLT2
121.284737110147,-0.0319728262640995,0.622892640354523,-0.0513295938861983,0.959062886669145,1,ENSG00000015568,RGPD5
1.09866060913388,0.243776228182072,0.666018388934371,0.366020266455576,0.71434995291558,NA,ENSG00000015592,STMN4
148.520552260129,-0.202838388632981,0.653680151633567,-0.310302199211772,0.756331158914139,1,ENSG00000015676,NUDCD3
17.3220179844193,0.915926783352627,0.667306712427231,1.37257241129956,0.169885313493307,1,ENSG00000016391,CHDH
159.841578999927,-0.201325396904265,0.476626954913182,-0.422396162929847,0.672735878143523,1,ENSG00000016864,GLT8D1
216.588311107228,-0.0787671176388274,0.491419066872695,-0.160285025446993,0.872656554328099,1,ENSG00000017260,ATP2C1
6.37712945253932,0.0339559916307513,0.690450131027764,0.0491794991481953,0.960776248803948,NA,ENSG00000017373,NA
63.8780636470185,0.0348274660821684,0.62748439738317,0.0555033180544586,0.955737486601817,1,ENSG00000017427,IGF1
3.90155855626387,0.0878033899013434,0.741465228896749,0.118418755835643,0.905735865331217,NA,ENSG00000017483,SLC38A5
23.6154046859733,0.183367599675527,0.616430944555868,0.297466571551889,0.766110325576564,1,ENSG00000017621,NA
452.775248673538,-1.07063833079859,0.641324844281654,-1.66941658403677,0.0950348492469032,0.866980031704877,ENSG00000017797,RALBP1
339.012045617419,-0.494030896135966,0.490908052361693,-1.00636136188692,0.314241772918722,1,ENSG00000018189,RUFY3
3.21384284882762,-0.161210761783111,0.652887527783758,-0.246919652961277,0.804970406306191,NA,ENSG00000018236,CNTN1
216.813352647108,0.671238923925241,0.654354678286915,1.02580289588901,0.304984500806083,1,ENSG00000018280,SLC11A1
22.3251624525407,-1.01116221055165,0.645306870157604,-1.56694784654112,0.117126882584734,0.923471986228044,ENSG00000018408,WWTR1
254.082693228601,-0.391545169832042,0.626067189460247,-0.625404391770803,0.531705680452104,1,ENSG00000018510,AGPS
248.900846692153,0.518909088936991,0.435939260647925,1.19032428546525,0.23391895915538,1,ENSG00000018610,CXorf56
4.44640243400818,-1.00210729957495,0.739350640538955,-1.35538842415076,0.175293835798796,NA,ENSG00000018625,ATP1A2
44.5718957668806,1.04151051248004,0.645412544724838,1.61371284303758,0.106589726905295,0.897987365216456,ENSG00000018699,TTC27
21.1233890463928,0.157319059407907,0.592766668090265,0.265397951465028,0.790702914092755,1,ENSG00000018869,ZNF582
147.836362707422,-0.269214511378207,0.515803859530076,-0.521931944486563,0.60171771569995,1,ENSG00000019144,PHLDB1
2.48919287875335,1.37126732309098,0.704220970534015,1.94721171403223,0.0515093578925631,NA,ENSG00000019169,MARCO
1.7901484357344,0.0275887964707636,0.720887250220678,0.0382706123077058,0.969471921595321,NA,ENSG00000019485,PRDM11
3.99478471789634,0.0141769528413763,0.742338596355651,0.0190976906104235,0.984763173721,NA,ENSG00000019505,SYT13
56269.8878694615,0.203216328822243,0.619213092087452,0.328184806521408,0.742771934888194,1,ENSG00000019582,CD74
4.8903778026762,0.39142773534417,0.693467181989387,0.564450266011522,0.572447738041021,NA,ENSG00000019991,HGF
128.486919002494,-0.16339303596536,0.44781170183279,-0.364869956047664,0.715208482070252,1,ENSG00000019995,ZRANB1
20.0597404994221,-0.785456477887137,0.695097947437531,-1.12999395377689,0.258478772192442,1,ENSG00000020129,NCDN
0.410915261051375,0,0.442358397359371,0,1,NA,ENSG00000020181,ADGRA2
52.9165396376025,-0.273711107498082,0.503226554094158,-0.543912290142918,0.586501831167194,1,ENSG00000020256,ZFP64
191.031199618808,-0.0662281934816695,0.514502975519092,-0.128722663683044,0.897577101575884,1,ENSG00000020426,MNAT1
38.7808475453431,-1.4532439264675,0.624562907075216,-2.32681753912179,0.0199749785116522,0.511515766831584,ENSG00000020577,SAMD4A
981.374818785609,-0.974132439462754,0.615330195595927,-1.58310521153498,0.113397485980166,0.918334686411243,ENSG00000020633,RUNX3
221.856292401868,0.11384707048474,0.641711603119122,0.177411581669043,0.859185110761165,1,ENSG00000020922,MRE11A
0.393301292480033,-0.0372892548491225,0.442749831715016,-0.0842219514904851,0.932879965427375,NA,ENSG00000021300,PLEKHB1
5582.35013696104,-0.432531078430774,0.636063505706013,-0.680012411576224,0.496496602106293,1,ENSG00000021355,SERPINB1
9.14676184828996,-0.282376079006266,0.672351304959762,-0.419982941838962,0.67449791516012,1,ENSG00000021461,CYP3A43
7.72460869722649,-0.142277111411055,0.702303342051194,-0.202586408026354,0.839458314537802,NA,ENSG00000021488,SLC7A9
144.786877233394,-0.253488391807383,0.516222429054545,-0.491044901461651,0.623394690097365,1,ENSG00000021574,SPAST
1.34484452730423,-0.244272839287733,0.676421202153459,-0.361125343957381,0.718005748105064,NA,ENSG00000021645,NRXN3
1.05129444362354,0.15561886209141,0.596736198826969,0.26078334513193,0.794259588807994,NA,ENSG00000021762,OSBPL5
244.925758604156,0.389140776376845,0.579214043357261,0.671842785650177,0.501683787305448,1,ENSG00000021776,AQR
3.91105884016153,0.101529874021133,0.740880936380866,0.137039393289152,0.890999657485588,NA,ENSG00000021826,CPS1
18.4494800711724,1.95405093357762,0.693028745303609,2.81958136198459,0.004808633877696,0.289926065561882,ENSG00000022267,FHL1
718.197489444546,0.519115206880276,0.559193840132149,0.928327834865989,0.353237539678614,1,ENSG00000022277,RTFDC1
1.03150967685153,0.0667112463226727,0.649760622713474,0.102670497396532,0.918224489539975,NA,ENSG00000022355,GABRA1
26.3441003467922,0.461837361149051,0.627252587514314,0.736286099638468,0.461556603770818,1,ENSG00000022556,NLRP2
